          * c:\users\shanthipriya\esim-workspace\sn74ls90\sn74ls90.cir
          Transient Analysis  Fri May 30 15:16:06  2025
--------------------------------------------------------------------------------
Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
1241	8.956576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1242	8.966576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1243	8.976576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1244	8.986576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1245	8.996576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1246	9.000000e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1247	9.000010e-05	5.000000e+00	5.000000e-01	1.000000e+00	
1248	9.000030e-05	5.000000e+00	1.500000e+00	1.000000e+00	
1249	9.000070e-05	5.000000e+00	3.500000e+00	1.000000e+00	
1250	9.000100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1251	9.000108e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1252	9.000124e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1253	9.000156e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1254	9.000220e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1255	9.000348e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1256	9.000370e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1257	9.000380e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1258	9.000400e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1259	9.000440e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1260	9.000470e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1261	9.000478e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1262	9.000494e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1263	9.000526e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1264	9.000590e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1265	9.000718e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1266	9.000974e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1267	9.001486e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1268	9.002510e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1269	9.004558e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1270	9.008654e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1271	9.016846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1272	9.026846e-05	5.000000e+00	5.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
1273	9.036846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1274	9.046846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1275	9.056846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1276	9.066846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1277	9.076846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1278	9.086846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1279	9.096846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1280	9.106846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1281	9.116846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1282	9.126846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1283	9.136846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1284	9.146846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1285	9.156846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1286	9.166846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1287	9.176846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1288	9.186846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1289	9.196846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1290	9.206846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1291	9.216846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1292	9.226846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1293	9.236846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1294	9.246846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1295	9.256846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1296	9.266846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1297	9.276846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1298	9.286846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1299	9.296846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1300	9.306846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1301	9.316846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1302	9.326846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1303	9.336846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1304	9.346846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1305	9.356846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1306	9.366846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1307	9.376846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1308	9.386846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1309	9.396846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1310	9.406846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1311	9.416846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1312	9.426846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1313	9.436846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1314	9.446846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1315	9.456846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1316	9.466846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1317	9.476846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1318	9.486846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1319	9.496846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1320	9.500100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
1321	9.500110e-05	5.000000e+00	4.500000e+00	1.000000e+00	
1322	9.500130e-05	5.000000e+00	3.500000e+00	1.000000e+00	
1323	9.500170e-05	5.000000e+00	1.500000e+00	1.000000e+00	
1324	9.500200e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1325	9.500208e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1326	9.500224e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1327	9.500256e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1328	9.500320e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1329	9.500448e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1330	9.500704e-05	5.000000e+00	0.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
1331	9.501216e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1332	9.502240e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1333	9.504288e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1334	9.508384e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1335	9.516576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1336	9.526576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1337	9.536576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1338	9.546576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1339	9.556576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1340	9.566576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1341	9.576576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1342	9.586576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1343	9.596576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1344	9.606576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1345	9.616576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1346	9.626576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1347	9.636576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1348	9.646576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1349	9.656576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1350	9.666576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1351	9.676576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1352	9.686576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1353	9.696576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1354	9.706576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1355	9.716576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1356	9.726576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1357	9.736576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1358	9.746576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1359	9.756576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1360	9.766576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1361	9.776576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1362	9.786576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1363	9.796576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1364	9.806576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1365	9.816576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1366	9.826576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1367	9.836576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1368	9.846576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1369	9.856576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1370	9.866576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1371	9.876576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1372	9.886576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1373	9.896576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1374	9.906576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1375	9.916576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1376	9.926576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1377	9.936576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1378	9.946576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1379	9.956576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1380	9.966576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1381	9.976576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1382	9.986576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1383	9.996576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
1384	1.000000e-04	5.000000e+00	0.000000e+00	1.000000e+00	

          * c:\users\shanthipriya\esim-workspace\sn74ls90\sn74ls90.cir
          Transient Analysis  Fri May 30 15:16:06  2025
--------------------------------------------------------------------------------
Index   time            net-_u4-pad1_   qa              qb              
--------------------------------------------------------------------------------
0	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	
1	1.000000e-11	1.000000e+00	0.000000e+00	0.000000e+00	
2	2.000000e-11	1.000000e+00	0.000000e+00	0.000000e+00	
3	4.000000e-11	1.000000e+00	0.000000e+00	0.000000e+00	
4	8.000000e-11	1.000000e+00	0.000000e+00	0.000000e+00	
5	1.600000e-10	1.000000e+00	0.000000e+00	0.000000e+00	
6	3.200000e-10	1.000000e+00	0.000000e+00	0.000000e+00	
7	6.400000e-10	1.000000e+00	0.000000e+00	0.000000e+00	
8	1.000000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
9	1.064000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
10	1.192000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
11	1.448000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
12	1.960000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
13	2.984000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
14	3.640000e-09	1.000000e+00	0.000000e+00	0.000000e+00	
15	3.740000e-09	1.000000e+00	5.000000e-01	0.000000e+00	
16	3.940000e-09	1.000000e+00	1.500000e+00	0.000000e+00	
17	4.340000e-09	1.000000e+00	3.500000e+00	0.000000e+00	
18	4.640000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
19	4.720000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
20	4.880000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
21	5.200000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
22	5.840000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
23	7.120000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
24	9.680000e-09	1.000000e+00	5.000000e+00	0.000000e+00	
25	1.480000e-08	1.000000e+00	5.000000e+00	0.000000e+00	
26	2.504000e-08	1.000000e+00	5.000000e+00	0.000000e+00	
27	4.552000e-08	1.000000e+00	5.000000e+00	0.000000e+00	
28	8.648000e-08	1.000000e+00	5.000000e+00	0.000000e+00	
29	1.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
30	2.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
31	3.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
32	4.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
33	5.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
34	6.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
35	7.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
36	8.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
37	9.684000e-07	1.000000e+00	5.000000e+00	0.000000e+00	
38	1.068400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
39	1.168400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
40	1.268400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
41	1.368400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
42	1.468400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
43	1.568400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
44	1.668400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
45	1.768400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
46	1.868400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
47	1.968400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
48	2.068400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
49	2.168400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
50	2.268400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
51	2.368400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
52	2.468400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
53	2.568400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
54	2.668400e-06	1.000000e+00	5.000000e+00	0.000000e+00	

Index   time            net-_u4-pad1_   qa              qb              
--------------------------------------------------------------------------------
55	2.768400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
56	2.868400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
57	2.968400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
58	3.068400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
59	3.168400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
60	3.268400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
61	3.368400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
62	3.468400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
63	3.568400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
64	3.668400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
65	3.768400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
66	3.868400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
67	3.968400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
68	4.068400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
69	4.168400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
70	4.268400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
71	4.368400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
72	4.468400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
73	4.568400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
74	4.668400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
75	4.768400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
76	4.868400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
77	4.968400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
78	5.001000e-06	1.000000e+00	5.000000e+00	0.000000e+00	
79	5.001100e-06	1.000000e+00	5.000000e+00	0.000000e+00	
80	5.001300e-06	1.000000e+00	5.000000e+00	0.000000e+00	
81	5.001700e-06	1.000000e+00	5.000000e+00	0.000000e+00	
82	5.002000e-06	1.000000e+00	5.000000e+00	0.000000e+00	
83	5.002080e-06	1.000000e+00	5.000000e+00	0.000000e+00	
84	5.002240e-06	1.000000e+00	5.000000e+00	0.000000e+00	
85	5.002560e-06	1.000000e+00	5.000000e+00	0.000000e+00	
86	5.003200e-06	1.000000e+00	5.000000e+00	0.000000e+00	
87	5.004480e-06	1.000000e+00	5.000000e+00	0.000000e+00	
88	5.007040e-06	1.000000e+00	5.000000e+00	0.000000e+00	
89	5.012160e-06	1.000000e+00	5.000000e+00	0.000000e+00	
90	5.022400e-06	1.000000e+00	5.000000e+00	0.000000e+00	
91	5.042880e-06	1.000000e+00	5.000000e+00	0.000000e+00	
92	5.083840e-06	1.000000e+00	5.000000e+00	0.000000e+00	
93	5.165760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
94	5.265760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
95	5.365760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
96	5.465760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
97	5.565760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
98	5.665760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
99	5.765760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
100	5.865760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
101	5.965760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
102	6.065760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
103	6.165760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
104	6.265760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
105	6.365760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
106	6.465760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
107	6.565760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
108	6.665760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
109	6.765760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
110	6.865760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
111	6.965760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
112	7.065760e-06	1.000000e+00	5.000000e+00	0.000000e+00	

Index   time            net-_u4-pad1_   qa              qb              
--------------------------------------------------------------------------------
113	7.165760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
114	7.265760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
115	7.365760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
116	7.465760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
117	7.565760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
118	7.665760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
119	7.765760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
120	7.865760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
121	7.965760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
122	8.065760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
123	8.165760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
124	8.265760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
125	8.365760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
126	8.465760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
127	8.565760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
128	8.665760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
129	8.765760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
130	8.865760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
131	8.965760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
132	9.065760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
133	9.165760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
134	9.265760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
135	9.365760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
136	9.465760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
137	9.565760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
138	9.665760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
139	9.765760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
140	9.865760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
141	9.965760e-06	1.000000e+00	5.000000e+00	0.000000e+00	
142	1.000000e-05	1.000000e+00	5.000000e+00	0.000000e+00	
143	1.000010e-05	1.000000e+00	5.000000e+00	0.000000e+00	
144	1.000030e-05	1.000000e+00	5.000000e+00	0.000000e+00	
145	1.000070e-05	1.000000e+00	5.000000e+00	0.000000e+00	
146	1.000100e-05	1.000000e+00	5.000000e+00	0.000000e+00	
147	1.000108e-05	1.000000e+00	5.000000e+00	0.000000e+00	
148	1.000124e-05	1.000000e+00	5.000000e+00	0.000000e+00	
149	1.000156e-05	1.000000e+00	5.000000e+00	0.000000e+00	
150	1.000220e-05	1.000000e+00	5.000000e+00	0.000000e+00	
151	1.000348e-05	1.000000e+00	5.000000e+00	0.000000e+00	
152	1.000370e-05	1.000000e+00	5.000000e+00	0.000000e+00	
153	1.000380e-05	1.000000e+00	4.500000e+00	5.000000e-01	
154	1.000400e-05	1.000000e+00	3.500000e+00	1.500000e+00	
155	1.000440e-05	1.000000e+00	1.500000e+00	3.500000e+00	
156	1.000470e-05	1.000000e+00	0.000000e+00	5.000000e+00	
157	1.000478e-05	1.000000e+00	0.000000e+00	5.000000e+00	
158	1.000494e-05	1.000000e+00	0.000000e+00	5.000000e+00	
159	1.000526e-05	1.000000e+00	0.000000e+00	5.000000e+00	
160	1.000590e-05	1.000000e+00	0.000000e+00	5.000000e+00	
161	1.000718e-05	1.000000e+00	0.000000e+00	5.000000e+00	
162	1.000974e-05	1.000000e+00	0.000000e+00	5.000000e+00	
163	1.001486e-05	1.000000e+00	0.000000e+00	5.000000e+00	
164	1.002510e-05	1.000000e+00	0.000000e+00	5.000000e+00	
165	1.004558e-05	1.000000e+00	0.000000e+00	5.000000e+00	
166	1.008654e-05	1.000000e+00	0.000000e+00	5.000000e+00	
167	1.016846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
168	1.026846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
169	1.036846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
170	1.046846e-05	1.000000e+00	0.000000e+00	5.000000e+00	

Index   time            net-_u4-pad1_   qa              qb              
--------------------------------------------------------------------------------
171	1.056846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
172	1.066846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
173	1.076846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
174	1.086846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
175	1.096846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
176	1.106846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
177	1.116846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
178	1.126846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
179	1.136846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
180	1.146846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
181	1.156846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
182	1.166846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
183	1.176846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
184	1.186846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
185	1.196846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
186	1.206846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
187	1.216846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
188	1.226846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
189	1.236846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
190	1.246846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
191	1.256846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
192	1.266846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
193	1.276846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
194	1.286846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
195	1.296846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
196	1.306846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
197	1.316846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
198	1.326846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
199	1.336846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
200	1.346846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
201	1.356846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
202	1.366846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
203	1.376846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
204	1.386846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
205	1.396846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
206	1.406846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
207	1.416846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
208	1.426846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
209	1.436846e-05	1.000000e+00	0.000000e+00	5.000000e+00	
